  14     0.00100000    T     pp   dsg  1997 DOMBROWSKI, NPA619, 97(1997)
      315.00000000      120.00000000       -0.31100000        0.09800000
      315.00000000      128.00000000       -0.21600000        0.09000000
      315.00000000      136.00000000       -0.27500000        0.08600000
      315.00000000      144.00000000       -0.17100000        0.08600000
      315.00000000      152.00000000       -0.17200000        0.10100000
      315.00000000      162.00000000       -0.04500000        0.17200000
   5     0.01900000    F     np   nskn 2000 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A
      315.00000000       88.00000000       -0.18900000        0.20100000
      315.00000000       96.00000000        0.03300000        0.14100000
      315.00000000      104.00000000        0.06300000        0.11200000
      315.00000000      112.00000000        0.04300000        0.09800000
      315.00000000      120.00000000        0.13700000        0.30200000
   8     0.01900000    F     np   nskn 2000 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A
      315.00000000      104.00000000        0.11300000        0.11200000
      315.00000000      112.00000000        0.02700000        0.07900000
      315.00000000      120.00000000        0.15800000        0.07000000
      315.00000000      128.00000000        0.10800000        0.06500000
      315.00000000      136.00000000        0.31500000        0.06200000
      315.00000000      144.00000000        0.37500000        0.06300000
      315.00000000      152.00000000        0.17000000        0.07400000
      315.00000000      162.00000000        0.11200000        0.13500000
   6     0.01900000    F     np   nssn 2000 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A
      315.00000000       80.00000000       -0.67700000        0.49200000
      315.00000000       88.00000000        0.05900000        0.18400000
      315.00000000       96.00000000       -0.24800000        0.12800000
      315.00000000      104.00000000        0.05800000        0.10400000
      315.00000000      112.00000000       -0.05200000        0.09100000
      315.00000000      120.00000000       -0.22300000        0.28300000
   8     0.01900000    F     np   nssn 2000 J. Arnold \et, \J{\EPJC}{17}{83}{2000} SET A
      315.00000000      104.00000000       -0.07600000        0.13400000
      315.00000000      112.00000000        0.09200000        0.09700000
      315.00000000      120.00000000       -0.15900000        0.08600000
      315.00000000      128.00000000        0.07500000        0.07900000
      315.00000000      136.00000000        0.18300000        0.07500000
      315.00000000      144.00000000        0.05000000        0.07500000
      315.00000000      152.00000000        0.12900000        0.08900000
      315.00000000      162.00000000        0.07300000        0.15800000
   8     0.03000000    F     np   rt   1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
      318.00000000      105.10000000        0.15000000        0.08100000
      318.00000000      112.20000000        0.02700000        0.05400000
      318.00000000      120.10000000       -0.06900000        0.04700000
      318.00000000      128.10000000       -0.20400000        0.04300000
      318.00000000      136.10000000       -0.38200000        0.03900000
      318.00000000      144.00000000       -0.50000000        0.03800000
      318.00000000      151.80000000       -0.72800000        0.04300000
      318.00000000      159.00000000       -0.80600000        0.06600000
   8     0.03000000    F     np   at   1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
      318.00000000      105.10000000       -0.27700000        0.08100000
      318.00000000      112.20000000       -0.33000000        0.05700000
      318.00000000      120.10000000       -0.22100000        0.04800000
      318.00000000      128.10000000       -0.07800000        0.04200000
      318.00000000      136.10000000        0.00700000        0.03700000
      318.00000000      144.00000000        0.05400000        0.03500000
      318.00000000      151.80000000        0.16800000        0.04100000
      318.00000000      159.00000000        0.15200000        0.06200000
   5     0.03000000    F     np   at   1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
      318.00000000       89.20000000       -0.13000000        0.11800000
      318.00000000       96.40000000       -0.18300000        0.08300000
      318.00000000      104.20000000       -0.41800000        0.07000000
      318.00000000      112.10000000       -0.32400000        0.06000000
      318.00000000      118.10000000       -0.21700000        0.10300000
   8     0.03000000    F     np   dt   1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
      318.00000000      105.10000000       -0.19900000        0.06500000
      318.00000000      112.20000000       -0.11700000        0.04700000
      318.00000000      120.10000000       -0.10700000        0.04200000
      318.00000000      128.10000000       -0.07300000        0.03800000
      318.00000000      136.10000000       -0.06800000        0.03500000
      318.00000000      144.00000000        0.03800000        0.03400000
      318.00000000      151.80000000        0.09000000        0.03800000
      318.00000000      159.00000000        0.20100000        0.05500000
   5     0.03000000    F     np   dt   1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
      318.00000000       89.20000000        0.02000000        0.24500000
      318.00000000       96.40000000        0.14800000        0.11400000
      318.00000000      104.20000000       -0.11700000        0.09700000
      318.00000000      112.10000000       -0.02700000        0.08700000
      318.00000000      118.10000000       -0.30400000        0.13500000
   8     0.02000000    F     np   p    1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
      318.00000000      105.10000000       -0.18300000        0.02300000
      318.00000000      112.20000000       -0.19800000        0.01800000
      318.00000000      120.10000000       -0.17600000        0.01600000
      318.00000000      128.10000000       -0.17200000        0.01400000
      318.00000000      136.10000000       -0.14300000        0.01300000
      318.00000000      144.00000000       -0.11700000        0.01200000
      318.00000000      151.80000000       -0.10500000        0.01400000
      318.00000000      159.00000000       -0.07400000        0.01900000
   5     0.02000000    F     np   p    1998 A. Ahmidouch \et, \J{\EPJC}{2}{627}{1998} SETUP-B
