  0.299760  14  0.001 -1.000  0.000  0.000 PP   DSG  DO(97)   MUNS PUBL
 DOMBROWSKI, NPA619, 97(1997)                                                                                      
    98.800000    30.700000      4.80700      0.07700
    98.800000    32.800000      4.86900      0.07500
    98.800000    35.800000      4.77500      0.06100
    98.800000    40.900000      4.78900      0.02700
    98.800000    46.000000      4.72000      0.04100
    98.800000    51.100000      4.69100      0.04000
    98.800000    56.200000      4.63600      0.03700
    98.800000    61.300000      4.65900      0.03700
    98.800000    66.300000      4.61300      0.04000
    98.800000    71.400000      4.58500      0.02800
    98.800000    76.400000      4.55500      0.03700
    98.800000    81.400000      4.51900      0.02800
    98.800000    83.500000      4.58000      0.03800
    98.800000    86.500000      4.56100      0.03900
    98.800000    88.600000      4.54100      0.04200
102.000000   3  9.000  1.000  0.000  0.000 PP   DSG  PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   102.000000    30.800000      4.50000      0.08000
   102.000000    46.100000      4.50000      0.08000
   102.000000    66.400000      4.62000      0.08000
102.000000   3  0.028  1.000  0.000  0.000 PP   P    PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   102.000000    30.800000      0.12700      0.00700
   102.000000    46.100000      0.13900      0.00600
   102.000000    66.400000      0.09500      0.00600
107.000000   3  9.000  1.000  0.000  0.000 PP   DSG  PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   107.000000    30.800000      4.17000      0.08000
   107.000000    46.100000      4.21000      0.08000
   107.000000    66.500000      4.12000      0.08000
107.000000   3  0.028  1.000  0.000  0.000 PP   P    PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   107.000000    30.800000      0.14650      0.00900
   107.000000    46.100000      0.12220      0.00700
   107.000000    66.500000      0.09610      0.00700
118.000000  15  9.000  1.000  0.000  0.000 PP   DSG  PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   118.000000    20.600000      3.63000     -0.06000
   118.000000    25.800000      3.99000      0.06000
   118.000000    30.900000      4.07000      0.06000
   118.000000    36.000000      4.13000      0.06000
   118.000000    41.100000      4.12000      0.06000
   118.000000    46.200000      4.08000      0.06000
   118.000000    51.400000      4.05000      0.06000
   118.000000    56.500000      4.04000      0.06000
   118.000000    61.500000      3.92000      0.06000
   118.000000    66.600000      3.97000      0.06000
   118.000000    71.700000      3.91000      0.06000
   118.000000    76.700000      4.02000      0.06000
   118.000000    81.700000      4.00000      0.06000
   118.000000    83.300000      3.97000      0.06000
   118.000000    88.200000      4.02000      0.06000
118.000000  16  0.028  1.000  0.000  0.000 PP   P    PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   118.000000    20.600000      0.10450      0.01000
   118.000000    25.800000      0.13620      0.01000
   118.000000    30.900000      0.14180      0.00800
   118.000000    36.000000      0.16140      0.00800
   118.000000    41.100000      0.15860      0.00800
   118.000000    46.200000      0.13900      0.00700
   118.000000    51.400000      0.15770      0.00700
   118.000000    56.500000      0.12500      0.00700
   118.000000    61.500000      0.11760      0.00800
   118.000000    66.600000      0.10260      0.00800
   118.000000    71.700000      0.10080      0.00800
   118.000000    76.700000      0.07460      0.00800
   118.000000    81.700000      0.03550      0.00800
   118.000000    86.800000      0.02710      0.00900
   118.000000    91.800000      0.00280      0.00900
   118.000000    96.700000     -0.02610      0.00900
127.000000   3  9.000  1.000  0.000  0.000 PP   DSG  PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   127.000000    31.000000      3.97000      0.06000
   127.000000    46.300000      4.01000      0.06000
   127.000000    66.700000      3.87000      0.06000
127.000000   3  0.028  1.000  0.000  0.000 PP   P    PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   127.000000    31.000000      0.18010      0.00800
   127.000000    46.300000      0.17450      0.00700
   127.000000    66.700000      0.09700      0.00800
130.000000   4  0.033  1.000  0.000  0.000 PP   P    BA(57)   ROCH PUBL
 E. Baskir, E.M. Hafner, A. Roberts, and J.H. Tinlot, \J{\PR}{106}{564}{1957}                                      
   130.000000    20.600000      0.14900      0.03000
   130.000000    46.400000      0.17800      0.01200
   130.000000    66.800000      0.10000      0.01500
   130.000000    81.900000      0.02900      0.01900
137.000000   3  9.000  1.000  0.000  0.000 PP   DSG  PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   137.000000    31.100000      4.01000      0.06000
   137.000000    46.400000      3.97000      0.06000
   137.000000    66.900000      3.85000      0.06000
137.000000   3  0.028  1.000  0.000  0.000 PP   P    PA(58)   HARV PUBL
 J.N. Palmieri, A.M. Cormack, N.F. Ramsey, and R. Wilson, \J{\ANN}{5}{299}{1958}                                   
   137.000000    31.100000      0.18200      0.00500
   137.000000    46.400000      0.19800      0.00600
   137.000000    66.900000      0.12400      0.00700
137.500000   5  0.000  1.000  0.000  0.000 PP   RP   HE(63)   HARV PUBL
 S. Hee and R. Wilson, \J{\PR}{132}{2236}{1963}                                                                    
   137.500000    43.000000      0.56200      0.05200
   137.500000    52.500000      0.47200      0.05400
   137.500000    62.000000      0.37600      0.06800
   137.500000    72.500000      0.23800      0.08400
   137.500000    82.100000      0.25100      0.12100
138.000000   4  0.000  1.000  0.000  0.000 PP   D    CA(63)   ORSY PUBL
 CAVERZASIO, J. PHYS. RADIUM 24, 1048(63)                                                                          
   138.000000    31.000000      0.13000      0.03000
   138.000000    41.300000      0.19000      0.06000
   138.000000    61.400000      0.23000      0.13000
   138.000000    82.000000      0.36000      0.20000
138.000000  15  0.050  1.000  0.000  0.000 PP   P    CA(63)   ORSA PUBL
 CAVERZASIO, J. PHYS. RADIUM 24, 1048(63)                                                                          
   138.000000    20.700000      0.17700      0.00800
   138.000000    24.800000      0.19100      0.00500
   138.000000    29.000000      0.19400      0.00500
   138.000000    33.100000      0.21000      0.00600
   138.000000    37.200000      0.20800      0.00600
   138.000000    41.300000      0.20800      0.00600
   138.000000    45.400000      0.19900      0.00500
   138.000000    49.500000      0.18900      0.00500
   138.000000    53.600000      0.18600      0.00500
   138.000000    57.700000      0.16400      0.00600
   138.000000    61.800000      0.16100      0.00600
   138.000000    65.800000      0.12500      0.00700
   138.000000    69.900000      0.12100      0.00500
   138.000000    74.000000      0.10500      0.00400
   138.000000    88.000000      0.00400      0.00600
139.000000   6  0.040  1.000  0.000  0.000 PP   A    HE(63)   HARV PUBL
 S. Hee and R. Wilson, \J{\PR}{132}{2236}{1963}                                                                    
   139.000000    31.100000     -0.36800      0.02900
   139.000000    41.400000     -0.34400      0.02900
   139.000000    51.700000     -0.31100      0.03300
   139.000000    61.900000     -0.23100      0.04600
   139.000000    72.000000     -0.18700      0.05500
   139.000000    82.100000     -0.09900      0.07900
140.000000   6  0.000  1.000  0.000  0.000 PP   R    TH(60)1  HARV PUBL
 E.H. Thorndike, J. Lefran\c cois, and R. Wilson, \J{\PR}{120}{1819}{1960}                                         
   140.000000    31.100000     -0.25200      0.03000
   140.000000    41.400000     -0.22700      0.02800
   140.000000    51.700000     -0.27100      0.03500
   140.000000    61.900000     -0.14600      0.03700
   140.000000    72.000000     -0.15100      0.05500
   140.000000    82.100000     -0.04700      0.08000
140.400000   6  0.000  1.000  0.000  0.000 PP   RP   JA(64)   HARW PUBL
 O.N. Jarvis, B. Rose, G.H. Eaton, and C.P. Van Zyl, \J{\NP}{50}{529}{1964}                                        
   140.400000    31.400000      0.62500      0.06200
   140.400000    41.700000      0.54800      0.06200
   140.400000    52.000000      0.47000      0.06900
   140.400000    61.800000      0.34300      0.05800
   140.400000    72.100000      0.46600     -0.09500
   140.400000    82.200000      0.19000      0.17700
140.700000  20  0.008  1.000  0.000  0.000 PP   P    CO(67)2  HARW PUBL
 G.F. Cox \et, \J{\NPB}{4}{353}{1967}                                                                              
   140.700000    16.600000      0.16600      0.00900
   140.700000    18.700000      0.16700      0.00900
   140.700000    20.700000      0.17700      0.00700
   140.700000    25.900000      0.19000      0.00400
   140.700000    31.100000      0.21100     -0.00500
   140.700000    36.200000      0.20600      0.00500
   140.700000    41.400000      0.20900      0.00200
   140.700000    46.500000      0.20100      0.00300
   140.700000    51.600000      0.19800      0.00300
   140.700000    56.800000      0.18300      0.00300
   140.700000    61.900000      0.15600      0.00300
   140.700000    66.900000      0.13200      0.00300
   140.700000    72.000000      0.10700      0.00300
   140.700000    77.100000      0.08100      0.00300
   140.700000    82.100000      0.05300      0.00300
   140.700000    87.100000      0.01600      0.00300
   140.700000    73.000000      0.09800      0.00300
   140.700000    77.900000      0.07200      0.00300
   140.700000    82.900000      0.04700      0.00400
   140.700000    87.900000      0.01400      0.00300
142.000000  27  1.020  1.000  0.000  0.000 PP   P    TA(60)   HARW PUBL
 A.E. Taylor, E. Wood, and L. Bird, \J{\NP}{16}{320}{1960}                                                         
   142.000000     5.190000     -0.03400      0.03100
   142.000000     8.300000      0.02800      0.02200
   142.000000     9.340000      0.08100      0.02100
   142.000000    10.380000      0.09800      0.01900
   142.000000    10.380000      0.13900      0.03200
   142.000000    12.460000      0.11800      0.03000
   142.000000    14.530000      0.16400      0.02800
   142.000000    16.610000      0.14100      0.02500
   142.000000    20.760000      0.17300      0.00800
   142.000000    24.800000      0.19700      0.03400
   142.000000    25.950000      0.20500      0.01000
   142.000000    31.060000      0.21900      0.00900
   142.000000    37.200000      0.25800      0.02700
   142.000000    41.340000      0.21600      0.00900
   142.000000    45.450000      0.22100      0.00500
   142.000000    49.550000      0.21900      0.00400
   142.000000    51.600000      0.21100      0.00500
   142.000000    53.650000      0.19400      0.00400
   142.000000    57.700000      0.18700      0.00500
